session_id,persona,trial_number,choice,won,loss,total,model
41,risk_seeking,28,Q,100.0,0.0,1550.0,deepseek
41,risk_seeking,29,Q,100.0,0.0,1650.0,deepseek
41,risk_seeking,30,Q,100.0,0.0,1750.0,deepseek
41,risk_seeking,31,Q,100.0,-250.0,1600.0,deepseek
41,risk_seeking,32,Q,100.0,-250.0,1450.0,deepseek
41,risk_seeking,33,Q,100.0,0.0,1550.0,deepseek
41,risk_seeking,34,Q,100.0,0.0,1650.0,deepseek
41,risk_seeking,35,Q,100.0,0.0,1750.0,deepseek
41,risk_seeking,36,Q,100.0,-250.0,1600.0,deepseek
41,risk_seeking,37,Q,100.0,0.0,1700.0,deepseek
41,risk_seeking,38,Q,100.0,-250.0,1550.0,deepseek
41,risk_seeking,39,Q,100.0,0.0,1650.0,deepseek
41,risk_seeking,40,Q,100.0,-250.0,1500.0,deepseek
41,risk_seeking,41,Q,100.0,0.0,1600.0,deepseek
41,risk_seeking,42,Q,100.0,0.0,1700.0,deepseek
41,risk_seeking,43,Q,100.0,0.0,1800.0,deepseek
41,risk_seeking,44,Q,100.0,-250.0,1650.0,deepseek
41,risk_seeking,45,Q,100.0,-250.0,1500.0,deepseek
41,risk_seeking,46,Q,100.0,-250.0,1350.0,deepseek
41,risk_seeking,47,Q,100.0,0.0,1450.0,deepseek
41,risk_seeking,48,Q,100.0,-250.0,1300.0,deepseek
41,risk_seeking,49,Q,100.0,-250.0,1150.0,deepseek
41,risk_seeking,50,Q,100.0,-250.0,1000.0,deepseek
41,risk_seeking,51,Q,100.0,-250.0,850.0,deepseek
41,risk_seeking,52,Q,100.0,0.0,950.0,deepseek
41,risk_seeking,53,Q,100.0,0.0,1050.0,deepseek
41,risk_seeking,54,Q,100.0,-250.0,900.0,deepseek
41,risk_seeking,55,Q,100.0,-250.0,750.0,deepseek
41,risk_seeking,56,Q,100.0,-250.0,600.0,deepseek
41,risk_seeking,57,Q,100.0,0.0,700.0,deepseek
41,risk_seeking,58,Q,100.0,0.0,800.0,deepseek
41,risk_seeking,59,Q,100.0,-250.0,650.0,deepseek
41,risk_seeking,60,Q,100.0,0.0,750.0,deepseek
41,risk_seeking,61,Q,100.0,0.0,850.0,deepseek
41,risk_seeking,62,Q,100.0,0.0,950.0,deepseek
41,risk_seeking,63,Q,100.0,-250.0,800.0,deepseek
41,risk_seeking,64,Q,100.0,0.0,900.0,deepseek
41,risk_seeking,65,Q,100.0,0.0,1000.0,deepseek
41,risk_seeking,66,Q,100.0,-250.0,850.0,deepseek
41,risk_seeking,67,Q,100.0,0.0,950.0,deepseek
41,risk_seeking,68,Q,100.0,-250.0,800.0,deepseek
41,risk_seeking,69,Q,100.0,-250.0,650.0,deepseek
41,risk_seeking,70,Q,100.0,0.0,750.0,deepseek
41,risk_seeking,71,Q,100.0,0.0,850.0,deepseek
41,risk_seeking,72,Q,100.0,-250.0,700.0,deepseek
41,risk_seeking,73,Q,100.0,-250.0,550.0,deepseek
41,risk_seeking,74,Q,100.0,-250.0,400.0,deepseek
41,risk_seeking,75,Q,100.0,0.0,500.0,deepseek
41,risk_seeking,76,Q,100.0,-250.0,350.0,deepseek
41,risk_seeking,77,Q,100.0,-250.0,200.0,deepseek
41,risk_seeking,78,Q,100.0,-250.0,50.0,deepseek
41,risk_seeking,79,Q,100.0,0.0,150.0,deepseek
41,risk_seeking,80,Q,100.0,0.0,250.0,deepseek
41,risk_seeking,81,Q,100.0,-250.0,100.0,deepseek
41,risk_seeking,82,Q,100.0,-250.0,-50.0,deepseek
41,risk_seeking,83,Q,100.0,-250.0,-200.0,deepseek
41,risk_seeking,84,Q,100.0,-250.0,-350.0,deepseek
41,risk_seeking,85,Q,100.0,-250.0,-500.0,deepseek
41,risk_seeking,86,Q,100.0,-250.0,-650.0,deepseek
41,risk_seeking,87,Q,100.0,0.0,-550.0,deepseek
41,risk_seeking,88,Q,100.0,0.0,-450.0,deepseek
41,risk_seeking,89,Q,100.0,-250.0,-600.0,deepseek
41,risk_seeking,90,Q,100.0,0.0,-500.0,deepseek
41,risk_seeking,91,Q,100.0,0.0,-400.0,deepseek
41,risk_seeking,92,Q,100.0,0.0,-300.0,deepseek
41,risk_seeking,93,Q,100.0,-250.0,-450.0,deepseek
41,risk_seeking,94,Q,100.0,-250.0,-600.0,deepseek
41,risk_seeking,95,Q,100.0,-250.0,-750.0,deepseek
41,risk_seeking,96,Q,100.0,-250.0,-900.0,deepseek
41,risk_seeking,97,Q,100.0,0.0,-800.0,deepseek
41,risk_seeking,98,Q,100.0,-250.0,-950.0,deepseek
41,risk_seeking,99,Q,100.0,-250.0,-1100.0,deepseek
41,risk_seeking,100,Q,100.0,-250.0,-1250.0,deepseek
42,risk_seeking,1,Q,100.0,0.0,2100.0,deepseek
42,risk_seeking,2,Q,100.0,-250.0,1950.0,deepseek
42,risk_seeking,3,S,50.0,-50.0,1950.0,deepseek
42,risk_seeking,4,Q,100.0,-250.0,1800.0,deepseek
42,risk_seeking,5,Q,100.0,-250.0,1650.0,deepseek
42,risk_seeking,6,Q,100.0,-250.0,1500.0,deepseek
42,risk_seeking,7,Q,100.0,-250.0,1350.0,deepseek
42,risk_seeking,8,Q,100.0,-250.0,1200.0,deepseek
42,risk_seeking,9,Q,100.0,0.0,1300.0,deepseek
42,risk_seeking,10,Q,100.0,-250.0,1150.0,deepseek
42,risk_seeking,11,Q,100.0,-250.0,1000.0,deepseek
42,risk_seeking,12,Q,100.0,-250.0,850.0,deepseek
42,risk_seeking,13,Q,100.0,-250.0,700.0,deepseek
42,risk_seeking,14,Q,100.0,0.0,800.0,deepseek
42,risk_seeking,15,Q,100.0,-250.0,650.0,deepseek
42,risk_seeking,16,Q,100.0,0.0,750.0,deepseek
42,risk_seeking,17,Q,100.0,0.0,850.0,deepseek
42,risk_seeking,18,Q,100.0,-250.0,700.0,deepseek
42,risk_seeking,19,Q,100.0,0.0,800.0,deepseek
42,risk_seeking,20,Q,100.0,-250.0,650.0,deepseek
42,risk_seeking,21,Q,100.0,0.0,750.0,deepseek
42,risk_seeking,22,Q,100.0,0.0,850.0,deepseek
42,risk_seeking,23,Q,100.0,-250.0,700.0,deepseek
42,risk_seeking,24,Q,100.0,0.0,800.0,deepseek
42,risk_seeking,25,Q,100.0,0.0,900.0,deepseek
42,risk_seeking,26,Q,100.0,-250.0,750.0,deepseek
42,risk_seeking,27,Q,100.0,0.0,850.0,deepseek
42,risk_seeking,28,Q,100.0,-250.0,700.0,deepseek
42,risk_seeking,29,Q,100.0,0.0,800.0,deepseek
42,risk_seeking,30,Q,100.0,-250.0,650.0,deepseek
42,risk_seeking,31,Q,100.0,0.0,750.0,deepseek
42,risk_seeking,32,Q,100.0,0.0,850.0,deepseek
42,risk_seeking,33,Q,100.0,-250.0,700.0,deepseek
42,risk_seeking,34,Q,100.0,-250.0,550.0,deepseek
42,risk_seeking,35,Q,100.0,-250.0,400.0,deepseek
42,risk_seeking,36,Q,100.0,0.0,500.0,deepseek
42,risk_seeking,37,Q,100.0,0.0,600.0,deepseek
42,risk_seeking,38,Q,100.0,-250.0,450.0,deepseek
42,risk_seeking,39,Q,100.0,0.0,550.0,deepseek
42,risk_seeking,40,Q,100.0,-250.0,400.0,deepseek
42,risk_seeking,41,Q,100.0,0.0,500.0,deepseek
42,risk_seeking,42,Q,100.0,-250.0,350.0,deepseek
42,risk_seeking,43,Q,100.0,-250.0,200.0,deepseek
42,risk_seeking,44,Q,100.0,-250.0,50.0,deepseek
42,risk_seeking,45,Q,100.0,0.0,150.0,deepseek
42,risk_seeking,46,Q,100.0,-250.0,0.0,deepseek
42,risk_seeking,47,Q,100.0,0.0,100.0,deepseek
42,risk_seeking,48,Q,100.0,0.0,200.0,deepseek
42,risk_seeking,49,Q,100.0,-250.0,50.0,deepseek
42,risk_seeking,50,Q,100.0,0.0,150.0,deepseek
42,risk_seeking,51,Q,100.0,-250.0,0.0,deepseek
42,risk_seeking,52,Q,100.0,-250.0,-150.0,deepseek
42,risk_seeking,53,Q,100.0,-250.0,-300.0,deepseek
42,risk_seeking,54,Q,100.0,-250.0,-450.0,deepseek
42,risk_seeking,55,Q,100.0,-250.0,-600.0,deepseek
42,risk_seeking,56,Q,100.0,-250.0,-750.0,deepseek
42,risk_seeking,57,Q,100.0,0.0,-650.0,deepseek
42,risk_seeking,58,Q,100.0,-250.0,-800.0,deepseek
42,risk_seeking,59,Q,100.0,0.0,-700.0,deepseek
42,risk_seeking,60,Q,100.0,0.0,-600.0,deepseek
42,risk_seeking,61,Q,100.0,0.0,-500.0,deepseek
42,risk_seeking,62,Q,100.0,0.0,-400.0,deepseek
42,risk_seeking,63,Q,100.0,-250.0,-550.0,deepseek
42,risk_seeking,64,Q,100.0,0.0,-450.0,deepseek
42,risk_seeking,65,Q,100.0,0.0,-350.0,deepseek
42,risk_seeking,66,Q,100.0,0.0,-250.0,deepseek
42,risk_seeking,67,Q,100.0,0.0,-150.0,deepseek
42,risk_seeking,68,Q,100.0,0.0,-50.0,deepseek
42,risk_seeking,69,Q,100.0,-250.0,-200.0,deepseek
42,risk_seeking,70,Q,100.0,-250.0,-350.0,deepseek
42,risk_seeking,71,Q,100.0,0.0,-250.0,deepseek
42,risk_seeking,72,Q,100.0,0.0,-150.0,deepseek
42,risk_seeking,73,Q,100.0,0.0,-50.0,deepseek
42,risk_seeking,74,Q,100.0,0.0,50.0,deepseek
42,risk_seeking,75,Q,100.0,0.0,150.0,deepseek
42,risk_seeking,76,Q,100.0,0.0,250.0,deepseek
42,risk_seeking,77,Q,100.0,0.0,350.0,deepseek
42,risk_seeking,78,Q,100.0,-250.0,200.0,deepseek
42,risk_seeking,79,Q,100.0,-250.0,50.0,deepseek
42,risk_seeking,80,Q,100.0,-250.0,-100.0,deepseek
42,risk_seeking,81,Q,100.0,0.0,0.0,deepseek
42,risk_seeking,82,Q,100.0,-250.0,-150.0,deepseek
42,risk_seeking,83,Q,100.0,-250.0,-300.0,deepseek
42,risk_seeking,84,Q,100.0,-250.0,-450.0,deepseek
42,risk_seeking,85,Q,100.0,-250.0,-600.0,deepseek
42,risk_seeking,86,Q,100.0,-250.0,-750.0,deepseek
42,risk_seeking,87,Q,100.0,0.0,-650.0,deepseek
42,risk_seeking,88,Q,100.0,0.0,-550.0,deepseek
42,risk_seeking,89,Q,100.0,0.0,-450.0,deepseek
42,risk_seeking,90,Q,100.0,-250.0,-600.0,deepseek
42,risk_seeking,91,Q,100.0,-250.0,-750.0,deepseek
42,risk_seeking,92,Q,100.0,0.0,-650.0,deepseek
42,risk_seeking,93,Q,100.0,0.0,-550.0,deepseek
42,risk_seeking,94,Q,100.0,-250.0,-700.0,deepseek
42,risk_seeking,95,Q,100.0,0.0,-600.0,deepseek
42,risk_seeking,96,Q,100.0,0.0,-500.0,deepseek
42,risk_seeking,97,Q,100.0,0.0,-400.0,deepseek
42,risk_seeking,98,Q,100.0,-250.0,-550.0,deepseek
42,risk_seeking,99,Q,100.0,0.0,-450.0,deepseek
42,risk_seeking,100,Q,100.0,-250.0,-600.0,deepseek
43,risk_seeking,1,Q,100.0,-250.0,1850.0,deepseek
43,risk_seeking,2,K,100.0,0.0,1950.0,deepseek
43,risk_seeking,3,K,100.0,0.0,2050.0,deepseek
43,risk_seeking,4,K,100.0,0.0,2150.0,deepseek
43,risk_seeking,5,K,100.0,0.0,2250.0,deepseek
43,risk_seeking,6,K,100.0,0.0,2350.0,deepseek
43,risk_seeking,7,K,100.0,0.0,2450.0,deepseek
43,risk_seeking,8,K,100.0,0.0,2550.0,deepseek
43,risk_seeking,9,K,100.0,0.0,2650.0,deepseek
43,risk_seeking,10,K,100.0,0.0,2750.0,deepseek
43,risk_seeking,11,K,100.0,0.0,2850.0,deepseek
43,risk_seeking,12,K,100.0,0.0,2950.0,deepseek
43,risk_seeking,13,K,100.0,0.0,3050.0,deepseek
43,risk_seeking,14,K,100.0,0.0,3150.0,deepseek
43,risk_seeking,15,K,100.0,0.0,3250.0,deepseek
43,risk_seeking,16,K,100.0,0.0,3350.0,deepseek
43,risk_seeking,17,K,100.0,0.0,3450.0,deepseek
43,risk_seeking,18,K,100.0,0.0,3550.0,deepseek
43,risk_seeking,19,K,100.0,0.0,3650.0,deepseek
43,risk_seeking,20,K,100.0,0.0,3750.0,deepseek
43,risk_seeking,21,K,100.0,0.0,3850.0,deepseek
43,risk_seeking,22,K,100.0,0.0,3950.0,deepseek
43,risk_seeking,23,K,100.0,0.0,4050.0,deepseek
43,risk_seeking,24,K,100.0,0.0,4150.0,deepseek
43,risk_seeking,25,K,100.0,0.0,4250.0,deepseek
43,risk_seeking,26,K,100.0,0.0,4350.0,deepseek
43,risk_seeking,27,K,100.0,0.0,4450.0,deepseek
43,risk_seeking,28,K,100.0,0.0,4550.0,deepseek
43,risk_seeking,29,K,100.0,0.0,4650.0,deepseek
43,risk_seeking,30,K,100.0,0.0,4750.0,deepseek
43,risk_seeking,31,K,100.0,0.0,4850.0,deepseek
43,risk_seeking,32,K,100.0,0.0,4950.0,deepseek
43,risk_seeking,33,K,100.0,0.0,5050.0,deepseek
43,risk_seeking,34,K,100.0,0.0,5150.0,deepseek
43,risk_seeking,35,K,100.0,0.0,5250.0,deepseek
43,risk_seeking,36,K,100.0,0.0,5350.0,deepseek
43,risk_seeking,37,K,100.0,0.0,5450.0,deepseek
43,risk_seeking,38,K,100.0,0.0,5550.0,deepseek
43,risk_seeking,39,K,100.0,0.0,5650.0,deepseek
43,risk_seeking,40,K,100.0,0.0,5750.0,deepseek
43,risk_seeking,41,K,100.0,0.0,5850.0,deepseek
43,risk_seeking,42,K,100.0,0.0,5950.0,deepseek
43,risk_seeking,43,K,100.0,0.0,6050.0,deepseek
43,risk_seeking,44,K,100.0,0.0,6150.0,deepseek
43,risk_seeking,45,K,100.0,-1250.0,5000.0,deepseek
43,risk_seeking,46,K,100.0,-1250.0,3850.0,deepseek
43,risk_seeking,47,Q,100.0,0.0,3950.0,deepseek
43,risk_seeking,48,K,100.0,0.0,4050.0,deepseek
43,risk_seeking,49,K,100.0,0.0,4150.0,deepseek
43,risk_seeking,50,K,100.0,-1250.0,3000.0,deepseek
43,risk_seeking,51,K,100.0,0.0,3100.0,deepseek
43,risk_seeking,52,K,100.0,0.0,3200.0,deepseek
43,risk_seeking,53,K,100.0,-1250.0,2050.0,deepseek
43,risk_seeking,54,K,100.0,0.0,2150.0,deepseek
43,risk_seeking,55,K,100.0,-1250.0,1000.0,deepseek
43,risk_seeking,56,K,100.0,0.0,1100.0,deepseek
43,risk_seeking,57,K,100.0,0.0,1200.0,deepseek
43,risk_seeking,58,K,100.0,-1250.0,50.0,deepseek
43,risk_seeking,59,K,100.0,0.0,150.0,deepseek
43,risk_seeking,60,K,100.0,0.0,250.0,deepseek
43,risk_seeking,61,K,100.0,-1250.0,-900.0,deepseek
43,risk_seeking,62,K,100.0,0.0,-800.0,deepseek
43,risk_seeking,63,K,100.0,0.0,-700.0,deepseek
43,risk_seeking,64,K,100.0,-1250.0,-1850.0,deepseek
43,risk_seeking,65,K,100.0,0.0,-1750.0,deepseek
43,risk_seeking,66,K,100.0,0.0,-1650.0,deepseek
43,risk_seeking,67,K,100.0,0.0,-1550.0,deepseek
43,risk_seeking,68,K,100.0,0.0,-1450.0,deepseek
43,risk_seeking,69,K,100.0,-1250.0,-2600.0,deepseek
43,risk_seeking,70,K,100.0,0.0,-2500.0,deepseek
43,risk_seeking,71,K,100.0,0.0,-2400.0,deepseek
43,risk_seeking,72,K,100.0,0.0,-2300.0,deepseek
43,risk_seeking,73,K,100.0,0.0,-2200.0,deepseek
43,risk_seeking,74,K,100.0,0.0,-2100.0,deepseek
43,risk_seeking,75,K,100.0,0.0,-2000.0,deepseek
43,risk_seeking,76,K,100.0,-1250.0,-3150.0,deepseek
43,risk_seeking,77,K,100.0,-1250.0,-4300.0,deepseek
43,risk_seeking,78,K,100.0,0.0,-4200.0,deepseek
43,risk_seeking,79,K,100.0,0.0,-4100.0,deepseek
43,risk_seeking,80,K,100.0,-1250.0,-5250.0,deepseek
43,risk_seeking,81,Q,100.0,-250.0,-5400.0,deepseek
43,risk_seeking,82,K,100.0,0.0,-5300.0,deepseek
43,risk_seeking,83,Q,100.0,0.0,-5200.0,deepseek
43,risk_seeking,84,Q,100.0,0.0,-5100.0,deepseek
43,risk_seeking,85,Q,100.0,0.0,-5000.0,deepseek
43,risk_seeking,86,K,100.0,0.0,-4900.0,deepseek
43,risk_seeking,87,K,100.0,0.0,-4800.0,deepseek
43,risk_seeking,88,K,100.0,0.0,-4700.0,deepseek
43,risk_seeking,89,K,100.0,0.0,-4600.0,deepseek
43,risk_seeking,90,K,100.0,0.0,-4500.0,deepseek
43,risk_seeking,91,K,100.0,0.0,-4400.0,deepseek
43,risk_seeking,92,K,100.0,0.0,-4300.0,deepseek
43,risk_seeking,93,K,100.0,0.0,-4200.0,deepseek
43,risk_seeking,94,K,100.0,-1250.0,-5350.0,deepseek
43,risk_seeking,95,K,100.0,0.0,-5250.0,deepseek
43,risk_seeking,96,K,100.0,0.0,-5150.0,deepseek
43,risk_seeking,97,K,100.0,0.0,-5050.0,deepseek
43,risk_seeking,98,K,100.0,0.0,-4950.0,deepseek
43,risk_seeking,99,K,100.0,0.0,-4850.0,deepseek
43,risk_seeking,100,K,100.0,0.0,-4750.0,deepseek
44,risk_seeking,1,Q,100.0,-250.0,1850.0,deepseek
44,risk_seeking,2,Q,100.0,-250.0,1700.0,deepseek
44,risk_seeking,3,Q,100.0,-250.0,1550.0,deepseek
44,risk_seeking,4,Q,100.0,-250.0,1400.0,deepseek
44,risk_seeking,5,Q,100.0,-250.0,1250.0,deepseek
44,risk_seeking,6,Q,100.0,0.0,1350.0,deepseek
44,risk_seeking,7,Q,100.0,0.0,1450.0,deepseek
44,risk_seeking,8,Q,100.0,0.0,1550.0,deepseek
44,risk_seeking,9,Q,100.0,0.0,1650.0,deepseek
44,risk_seeking,10,Q,100.0,0.0,1750.0,deepseek
44,risk_seeking,11,Q,100.0,-250.0,1600.0,deepseek
44,risk_seeking,12,Q,100.0,0.0,1700.0,deepseek
44,risk_seeking,13,Q,100.0,-250.0,1550.0,deepseek
44,risk_seeking,14,Q,100.0,-250.0,1400.0,deepseek
44,risk_seeking,15,Q,100.0,0.0,1500.0,deepseek
44,risk_seeking,16,Q,100.0,-250.0,1350.0,deepseek
44,risk_seeking,17,Q,100.0,-250.0,1200.0,deepseek
44,risk_seeking,18,Q,100.0,0.0,1300.0,deepseek
44,risk_seeking,19,Q,100.0,0.0,1400.0,deepseek
44,risk_seeking,20,Q,100.0,0.0,1500.0,deepseek
44,risk_seeking,21,Q,100.0,-250.0,1350.0,deepseek
44,risk_seeking,22,Q,100.0,0.0,1450.0,deepseek
44,risk_seeking,23,Q,100.0,0.0,1550.0,deepseek
44,risk_seeking,24,Q,100.0,-250.0,1400.0,deepseek
44,risk_seeking,25,Q,100.0,-250.0,1250.0,deepseek
44,risk_seeking,26,Q,100.0,-250.0,1100.0,deepseek
44,risk_seeking,27,Q,100.0,0.0,1200.0,deepseek
44,risk_seeking,28,Q,100.0,0.0,1300.0,deepseek
44,risk_seeking,29,Q,100.0,-250.0,1150.0,deepseek
44,risk_seeking,30,Q,100.0,0.0,1250.0,deepseek
44,risk_seeking,31,Q,100.0,-250.0,1100.0,deepseek
44,risk_seeking,32,Q,100.0,0.0,1200.0,deepseek
44,risk_seeking,33,Q,100.0,0.0,1300.0,deepseek
44,risk_seeking,34,Q,100.0,0.0,1400.0,deepseek
44,risk_seeking,35,Q,100.0,-250.0,1250.0,deepseek
44,risk_seeking,36,Q,100.0,0.0,1350.0,deepseek
44,risk_seeking,37,Q,100.0,-250.0,1200.0,deepseek
44,risk_seeking,38,Q,100.0,-250.0,1050.0,deepseek
44,risk_seeking,39,Q,100.0,-250.0,900.0,deepseek
44,risk_seeking,40,Q,100.0,-250.0,750.0,deepseek
44,risk_seeking,41,Q,100.0,0.0,850.0,deepseek
44,risk_seeking,42,Q,100.0,0.0,950.0,deepseek
44,risk_seeking,43,Q,100.0,0.0,1050.0,deepseek
44,risk_seeking,44,Q,100.0,-250.0,900.0,deepseek
44,risk_seeking,45,Q,100.0,-250.0,750.0,deepseek
44,risk_seeking,46,Q,100.0,-250.0,600.0,deepseek
44,risk_seeking,47,Q,100.0,-250.0,450.0,deepseek
44,risk_seeking,48,Q,100.0,-250.0,300.0,deepseek
44,risk_seeking,49,Q,100.0,0.0,400.0,deepseek
44,risk_seeking,50,Q,100.0,-250.0,250.0,deepseek
44,risk_seeking,51,Q,100.0,-250.0,100.0,deepseek
44,risk_seeking,52,Q,100.0,0.0,200.0,deepseek
44,risk_seeking,53,Q,100.0,-250.0,50.0,deepseek
44,risk_seeking,54,Q,100.0,-250.0,-100.0,deepseek
44,risk_seeking,55,Q,100.0,-250.0,-250.0,deepseek
44,risk_seeking,56,Q,100.0,0.0,-150.0,deepseek
44,risk_seeking,57,Q,100.0,0.0,-50.0,deepseek
44,risk_seeking,58,Q,100.0,-250.0,-200.0,deepseek
44,risk_seeking,59,Q,100.0,0.0,-100.0,deepseek
44,risk_seeking,60,Q,100.0,0.0,0.0,deepseek
44,risk_seeking,61,Q,100.0,0.0,100.0,deepseek
44,risk_seeking,62,Q,100.0,-250.0,-50.0,deepseek
44,risk_seeking,63,Q,100.0,0.0,50.0,deepseek
44,risk_seeking,64,Q,100.0,0.0,150.0,deepseek
44,risk_seeking,65,Q,100.0,-250.0,0.0,deepseek
44,risk_seeking,66,Q,100.0,-250.0,-150.0,deepseek
44,risk_seeking,67,Q,100.0,-250.0,-300.0,deepseek
44,risk_seeking,68,Q,100.0,-250.0,-450.0,deepseek
44,risk_seeking,69,Q,100.0,0.0,-350.0,deepseek
44,risk_seeking,70,Q,100.0,-250.0,-500.0,deepseek
44,risk_seeking,71,Q,100.0,0.0,-400.0,deepseek
44,risk_seeking,72,Q,100.0,0.0,-300.0,deepseek
44,risk_seeking,73,Q,100.0,-250.0,-450.0,deepseek
44,risk_seeking,74,Q,100.0,-250.0,-600.0,deepseek
44,risk_seeking,75,Q,100.0,-250.0,-750.0,deepseek
44,risk_seeking,76,Q,100.0,0.0,-650.0,deepseek
44,risk_seeking,77,Q,100.0,-250.0,-800.0,deepseek
44,risk_seeking,78,Q,100.0,0.0,-700.0,deepseek
44,risk_seeking,79,Q,100.0,-250.0,-850.0,deepseek
44,risk_seeking,80,Q,100.0,0.0,-750.0,deepseek
44,risk_seeking,81,Q,100.0,-250.0,-900.0,deepseek
44,risk_seeking,82,S,50.0,-50.0,-900.0,deepseek
44,risk_seeking,83,Q,100.0,0.0,-800.0,deepseek
44,risk_seeking,84,Q,100.0,-250.0,-950.0,deepseek
44,risk_seeking,85,Q,100.0,-250.0,-1100.0,deepseek
44,risk_seeking,86,Q,100.0,-250.0,-1250.0,deepseek
44,risk_seeking,87,Q,100.0,0.0,-1150.0,deepseek
44,risk_seeking,88,Q,100.0,0.0,-1050.0,deepseek
44,risk_seeking,89,Q,100.0,-250.0,-1200.0,deepseek
44,risk_seeking,90,Q,100.0,0.0,-1100.0,deepseek
44,risk_seeking,91,Q,100.0,-250.0,-1250.0,deepseek
44,risk_seeking,92,Q,100.0,0.0,-1150.0,deepseek
44,risk_seeking,93,Q,100.0,0.0,-1050.0,deepseek
44,risk_seeking,94,Q,100.0,0.0,-950.0,deepseek
44,risk_seeking,95,Q,100.0,-250.0,-1100.0,deepseek
44,risk_seeking,96,Q,100.0,-250.0,-1250.0,deepseek
44,risk_seeking,97,Q,100.0,-250.0,-1400.0,deepseek
44,risk_seeking,98,Q,100.0,0.0,-1300.0,deepseek
44,risk_seeking,99,Q,100.0,-250.0,-1450.0,deepseek
44,risk_seeking,100,Q,100.0,0.0,-1350.0,deepseek
45,risk_seeking,1,Q,100.0,0.0,2100.0,deepseek
45,risk_seeking,2,Q,100.0,-250.0,1950.0,deepseek
45,risk_seeking,3,Q,100.0,-250.0,1800.0,deepseek
45,risk_seeking,4,Q,100.0,0.0,1900.0,deepseek
45,risk_seeking,5,Q,100.0,0.0,2000.0,deepseek
45,risk_seeking,6,Q,100.0,0.0,2100.0,deepseek
45,risk_seeking,7,Q,100.0,-250.0,1950.0,deepseek
45,risk_seeking,8,Q,100.0,0.0,2050.0,deepseek
45,risk_seeking,9,Q,100.0,-250.0,1900.0,deepseek
45,risk_seeking,10,Q,100.0,-250.0,1750.0,deepseek
45,risk_seeking,11,Q,100.0,-250.0,1600.0,deepseek
45,risk_seeking,12,Q,100.0,-250.0,1450.0,deepseek
45,risk_seeking,13,Q,100.0,-250.0,1300.0,deepseek
45,risk_seeking,14,Q,100.0,0.0,1400.0,deepseek
45,risk_seeking,15,Q,100.0,-250.0,1250.0,deepseek
45,risk_seeking,16,Q,100.0,0.0,1350.0,deepseek
45,risk_seeking,17,Q,100.0,-250.0,1200.0,deepseek
45,risk_seeking,18,Q,100.0,0.0,1300.0,deepseek
45,risk_seeking,19,Q,100.0,0.0,1400.0,deepseek
45,risk_seeking,20,Q,100.0,0.0,1500.0,deepseek
45,risk_seeking,21,Q,100.0,-250.0,1350.0,deepseek
45,risk_seeking,22,Q,100.0,-250.0,1200.0,deepseek
45,risk_seeking,23,Q,100.0,-250.0,1050.0,deepseek
45,risk_seeking,24,Q,100.0,0.0,1150.0,deepseek
45,risk_seeking,25,Q,100.0,0.0,1250.0,deepseek
45,risk_seeking,26,Q,100.0,-250.0,1100.0,deepseek
45,risk_seeking,27,Q,100.0,0.0,1200.0,deepseek
45,risk_seeking,28,Q,100.0,0.0,1300.0,deepseek
45,risk_seeking,29,Q,100.0,-250.0,1150.0,deepseek
45,risk_seeking,30,Q,100.0,-250.0,1000.0,deepseek
45,risk_seeking,31,Q,100.0,0.0,1100.0,deepseek
45,risk_seeking,32,Q,100.0,0.0,1200.0,deepseek
45,risk_seeking,33,Q,100.0,-250.0,1050.0,deepseek
45,risk_seeking,34,Q,100.0,0.0,1150.0,deepseek
45,risk_seeking,35,Q,100.0,-250.0,1000.0,deepseek
45,risk_seeking,36,Q,100.0,-250.0,850.0,deepseek
45,risk_seeking,37,Q,100.0,-250.0,700.0,deepseek
45,risk_seeking,38,Q,100.0,0.0,800.0,deepseek
45,risk_seeking,39,Q,100.0,0.0,900.0,deepseek
45,risk_seeking,40,Q,100.0,-250.0,750.0,deepseek
45,risk_seeking,41,Q,100.0,0.0,850.0,deepseek
45,risk_seeking,42,Q,100.0,-250.0,700.0,deepseek
45,risk_seeking,43,Q,100.0,0.0,800.0,deepseek
45,risk_seeking,44,Q,100.0,0.0,900.0,deepseek
45,risk_seeking,45,Q,100.0,0.0,1000.0,deepseek
45,risk_seeking,46,Q,100.0,-250.0,850.0,deepseek
45,risk_seeking,47,Q,100.0,0.0,950.0,deepseek
45,risk_seeking,48,Q,100.0,-250.0,800.0,deepseek
45,risk_seeking,49,Q,100.0,-250.0,650.0,deepseek
45,risk_seeking,50,Q,100.0,-250.0,500.0,deepseek
45,risk_seeking,51,Q,100.0,0.0,600.0,deepseek
45,risk_seeking,52,Q,100.0,0.0,700.0,deepseek
45,risk_seeking,53,Q,100.0,0.0,800.0,deepseek
45,risk_seeking,54,Q,100.0,-250.0,650.0,deepseek
45,risk_seeking,55,Q,100.0,0.0,750.0,deepseek
45,risk_seeking,56,Q,100.0,-250.0,600.0,deepseek
45,risk_seeking,57,Q,100.0,-250.0,450.0,deepseek
45,risk_seeking,58,Q,100.0,-250.0,300.0,deepseek
45,risk_seeking,59,Q,100.0,0.0,400.0,deepseek
45,risk_seeking,60,Q,100.0,-250.0,250.0,deepseek
45,risk_seeking,61,Q,100.0,-250.0,100.0,deepseek
45,risk_seeking,62,Q,100.0,-250.0,-50.0,deepseek
